,frame,id,throttle,steer,brake,ego_x,ego_y,ego_vx,ego_vy,ego_ax,ego_ay,ego_yaw,sv1_x,sv1_y,sv1_vx,sv1_vy,sv1_ax,sv1_ay,sv1_yaw,sv2_x,sv2_y,sv2_vx,sv2_vy,sv2_ax,sv2_ay,sv2_yaw,sv3_x,sv3_y,sv3_vx,sv3_vy,sv3_ax,sv3_ay,sv3_yaw,sv4_x,sv4_y,sv4_vx,sv4_vy,sv4_ax,sv4_ay,sv4_yaw,sv5_x,sv5_y,sv5_vx,sv5_vy,sv5_ax,sv5_ay,sv5_yaw
390,390.0,2.0,0.690185546875,0.0064208984375,0.0,-18.672710418701172,-0.17772351205348969,-8.714787483215332,-0.031162995845079422,-0.922698974609375,-0.18655061721801758,-179.94139099121094,-46.07973098754883,-0.8564713597297668,-9.774903297424316,0.01594230905175209,-1.373748779296875,-0.013830885291099548,179.92098999023438,-168.70321655273438,-0.5400236248970032,-1.8268990516662598,0.004452697932720184,-1.7873716354370117,0.00436028465628624,179.8603515625,-63.977577209472656,-4.291887283325195,-9.85988998413086,0.0248025581240654,-1.1821746826171875,0.003570243716239929,179.85568237304688,-35.64712905883789,-4.3631181716918945,-9.901616096496582,0.02126144804060459,-2.6984024047851562,-0.10931827127933502,179.85951232910156,-2.9167697429656982,2.556426525115967,7.870364665985107,-0.019156688824295998,0.023708343505859375,-6.057322025299072e-05,-0.13946533203125
391,391.0,2.0,0.690185546875,0.0064208984375,0.0,-18.89105987548828,-0.17846287786960602,-8.737383842468262,-0.035861507058143616,-0.9038543701171875,-0.18794044852256775,-179.91062927246094,-46.32448196411133,-0.8560826778411865,-9.809185028076172,0.015365482307970524,-1.3712692260742188,-0.023073069751262665,179.92124938964844,-168.74929809570312,-0.5399113297462463,-1.8490831851959229,0.004506739787757397,-0.8873653411865234,0.002161674201488495,179.8603515625,-64.22498321533203,-4.29126501083374,-9.894614219665527,0.024903103709220886,-1.3889694213867188,0.004021823406219482,179.8556671142578,-35.89599609375,-4.362327575683594,-9.972393035888672,0.018201487138867378,-2.8310775756835938,-0.12239843606948853,179.8592071533203,-2.7199928760528564,2.555947780609131,7.871434688568115,-0.01915927045047283,0.0428009033203125,-0.00010326504707336426,-0.13946533203125
392,392.0,2.0,0.690185546875,0.0064208984375,0.0,-19.10993766784668,-0.17932027578353882,-8.75959300994873,-0.040594637393951416,-0.88836669921875,-0.189325213432312,-179.87979125976562,-46.57012176513672,-0.8556914329528809,-9.843404769897461,0.01471772138029337,-1.3687896728515625,-0.02591043710708618,179.9215087890625,-168.79576110839844,-0.5397980809211731,-1.8629910945892334,0.0045406399294734,-0.5563163757324219,0.0013560056686401367,179.8603515625,-64.47335052490234,-4.290640354156494,-9.933679580688477,0.02501293644309044,-1.5626144409179688,0.0043933093547821045,179.8556671142578,-36.14666748046875,-4.361666679382324,-10.04536247253418,0.016872987151145935,-2.9187774658203125,-0.05313999950885773,179.85903930664062,-2.523183822631836,2.555468797683716,7.872801780700684,-0.019162600859999657,0.054683685302734375,-0.00013321638107299805,-0.13946533203125
393,393.0,2.0,0.690185546875,0.0064208984375,0.0,-19.3293399810791,-0.18029643595218658,-8.781481742858887,-0.04536217078566551,-0.87554931640625,-0.19070133566856384,-179.848876953125,-46.816650390625,-0.8553778529167175,-9.877591133117676,0.014299155212938786,-1.3674545288085938,-0.01674264669418335,179.92196655273438,-168.8424530029297,-0.5396842956542969,-1.8692175149917603,0.004555894527584314,-0.24905681610107422,0.0006101839244365692,179.8603515625,-64.7227554321289,-4.290012836456299,-9.976369857788086,0.025130512192845345,-1.707611083984375,0.004703029990196228,179.85565185546875,-36.3992805480957,-4.3612799644470215,-10.119145393371582,0.01793518476188183,-2.9513168334960938,0.04248790442943573,179.8596954345703,-2.326338529586792,2.5549895763397217,7.874263286590576,-0.019166138023138046,0.058460235595703125,-0.0001414865255355835,-0.13946533203125
394,394.0,2.0,0.690185546875,0.0064208984375,0.0,-19.54926300048828,-0.18139220774173737,-8.803104400634766,-0.050163768231868744,-0.8649063110351562,-0.19206389784812927,-179.81787109375,-47.064056396484375,-0.8550151586532593,-9.911248207092285,0.014426978304982185,-1.346282958984375,0.005112923681735992,179.92202758789062,-168.88919067382812,-0.5395703315734863,-1.8694106340408325,0.004556460306048393,-0.007724761962890625,2.2631138563156128e-05,179.8603515625,-64.9732894897461,-4.289382457733154,-10.022092819213867,0.025254620239138603,-1.82891845703125,0.004964321851730347,179.85557556152344,-36.65388870239258,-4.361144542694092,-10.193746566772461,0.024387208744883537,-2.9840469360351562,0.25808095932006836,179.8620147705078,-2.129457950592041,2.5545103549957275,7.875616073608398,-0.019169367849826813,0.054111480712890625,-0.00012919306755065918,-0.13946533203125
395,395.0,2.0,0.690185546875,0.0064208984375,0.0,-19.76970100402832,-0.18260835111141205,-8.824506759643555,-0.05499963089823723,-0.8560943603515625,-0.19343450665473938,-179.7868194580078,-47.31234359741211,-0.8545536398887634,-9.94485855102539,0.013809348456561565,-1.3444137573242188,-0.0247051939368248,179.9215545654297,-168.93588256835938,-0.5394566059112549,-1.8648897409439087,0.004545521456748247,0.18083572387695312,-0.0004375539720058441,179.8603515625,-65.22500610351562,-4.288748741149902,-10.070358276367188,0.025384265929460526,-1.9306182861328125,0.005185827612876892,179.8555450439453,-36.91025924682617,-4.360680103302002,-10.266066551208496,0.027889201417565346,-2.8927993774414062,0.14007970690727234,179.8634796142578,-1.93254816532135,2.5540308952331543,7.876688480377197,-0.019171923398971558,0.042896270751953125,-0.00010222196578979492,-0.13946533203125
396,396.0,2.0,0.690185546875,0.0064208984375,0.0,-19.99065589904785,-0.1839456707239151,-8.845724105834961,-0.05986936762928963,-0.84869384765625,-0.19478946924209595,-179.75570678710938,-47.56150436401367,-0.8541466593742371,-9.978800773620605,0.01249217614531517,-1.3576889038085938,-0.052686892449855804,179.9215850830078,-168.98236083984375,-0.5393432974815369,-1.8567043542861938,0.004525424912571907,0.32741546630859375,-0.0008038617670536041,179.8603515625,-65.47795104980469,-4.288111686706543,-10.120237350463867,0.025517161935567856,-1.9951629638671875,0.005315840244293213,179.85552978515625,-37.168235778808594,-4.360069751739502,-10.329001426696777,0.028612226247787476,-2.51739501953125,0.028920993208885193,179.86439514160156,-1.7356185913085938,2.55355167388916,7.877355575561523,-0.019173499196767807,0.026683807373046875,-6.303191184997559e-05,-0.13946533203125
397,397.0,2.0,0.690185546875,0.0064208984375,0.0,-20.21212387084961,-0.18540501594543457,-8.866786003112793,-0.06477295607328415,-0.8424758911132812,-0.19614353775978088,-179.7245330810547,-47.81153106689453,-0.8538045287132263,-10.012517929077148,0.01263172272592783,-1.3486862182617188,0.005581863224506378,179.92190551757812,-169.02859497070312,-0.5392305850982666,-1.8456796407699585,0.004498627502471209,0.44098854064941406,-0.0010718964040279388,179.8603515625,-65.73210144042969,-4.287471294403076,-10.168115615844727,0.025644568726420403,-1.915130615234375,0.005096271634101868,179.85546875,-37.42751693725586,-4.359408378601074,-10.376996994018555,0.02825048565864563,-1.9198226928710938,-0.014469623565673828,179.86492919921875,-1.538680076599121,2.553072452545166,7.877559185028076,-0.019173936918377876,0.008144378662109375,-1.7508864402770996e-05,-0.13946533203125
398,398.0,2.0,0.690185546875,0.0064208984375,0.0,-20.434106826782227,-0.18698719143867493,-8.887715339660645,-0.06971032172441483,-0.8371734619140625,-0.19749462604522705,-179.6933135986328,-48.06219482421875,-0.8534811735153198,-10.02817440032959,0.013139183633029461,-0.6262588500976562,0.020298436284065247,179.92230224609375,-169.0745086669922,-0.5391187071800232,-1.832464575767517,0.004466415382921696,0.5286026000976562,-0.0012884847819805145,179.8603515625,-65.98731231689453,-4.286828517913818,-10.209924697875977,0.02575632557272911,-1.67236328125,0.004470273852348328,179.85543823242188,-37.68765640258789,-4.358736515045166,-10.405698776245117,0.027541758492588997,-1.1480712890625,-0.02834908664226532,179.86524963378906,-1.3417446613311768,2.552593231201172,7.8773040771484375,-0.0191733967512846,-0.010204315185546875,2.16066837310791e-05,-0.13946533203125
399,399.0,2.0,0.690185546875,0.0064208984375,0.0,-20.65660285949707,-0.18869298696517944,-8.908534049987793,-0.0746811255812645,-0.8327484130859375,-0.19883215427398682,-179.66200256347656,-48.31283187866211,-0.8531410098075867,-10.02554988861084,0.013270121067762375,0.10498046875,0.005237497389316559,179.922607421875,-169.1200714111328,-0.5390076637268066,-1.8175718784332275,0.004429996944963932,0.595707893371582,-0.0014567375183105469,179.8603515625,-66.24311828613281,-4.286183834075928,-10.224385261535645,0.02579880692064762,-0.5784225463867188,0.0016992539167404175,179.8553924560547,-37.94817352294922,-4.358070373535156,-10.415020942687988,0.026794495061039925,-0.37288665771484375,-0.02989053726196289,179.86544799804688,-1.144822359085083,2.5521140098571777,7.8766608238220215,-0.019171878695487976,-0.025730133056640625,6.07222318649292e-05,-0.13946533203125
400,400.0,2.0,0.690185546875,0.0064208984375,0.0,-20.879613876342773,-0.19052325189113617,-8.929259300231934,-0.07968556135892868,-0.829010009765625,-0.20017743110656738,-179.63059997558594,-48.56336975097656,-0.8527944684028625,-10.02262020111084,0.013240350410342216,0.1171875,-0.0011908262968063354,179.9228515625,-169.1652374267578,-0.5388976335525513,-1.801404356956482,0.004390595946460962,0.6467008590698242,-0.0015760399401187897,179.8603515625,-66.49874114990234,-4.285539627075195,-10.220744132995605,0.025794830173254013,0.1456451416015625,-0.00015906989574432373,179.8553924560547,-38.208614349365234,-4.3574137687683105,-10.40640640258789,0.026120904833078384,0.34458160400390625,-0.02694360911846161,179.86544799804688,-0.9479212760925293,2.5516345500946045,7.875741958618164,-0.01916975900530815,-0.036754608154296875,8.478760719299316e-05,-0.13946533203125
401,401.0,2.0,0.690185546875,0.0064208984375,0.0,-21.10314178466797,-0.19247885048389435,-8.94990062713623,-0.08472327142953873,-0.825653076171875,-0.20150840282440186,-179.59915161132812,-48.81380844116211,-0.852446436882019,-10.019688606262207,0.01314494851976633,0.1172637939453125,-0.003816075623035431,179.9230194091797,-169.2099609375,-0.5387885570526123,-1.7842813730239868,0.004348861053586006,0.6849193572998047,-0.0016693957149982452,179.8603515625,-66.754150390625,-4.284895420074463,-10.216879844665527,0.025789279490709305,0.154571533203125,-0.00022202730178833008,179.8553924560547,-38.46880340576172,-4.356712341308594,-10.377948760986328,0.024925030767917633,1.1383056640625,-0.047834962606430054,179.86512756347656,-0.7510457634925842,2.5511553287506104,7.874692440032959,-0.019167151302099228,-0.041980743408203125,0.0001043081283569336,-0.13946533203125
402,402.0,2.0,0.690185546875,0.0064208984375,0.0,-21.32718276977539,-0.19456058740615845,-8.97046947479248,-0.08979419618844986,-0.82275390625,-0.2028369903564453,-179.56759643554688,-49.06415557861328,-0.8520991206169128,-10.016757011413574,0.013030045665800571,0.1172637939453125,-0.004596114158630371,179.9231414794922,-169.2542724609375,-0.5386805534362793,-1.7664536237716675,0.0043053049594163895,0.7131099700927734,-0.001742243766784668,179.8603515625,-67.00936126708984,-4.284251689910889,-10.212998390197754,0.025782722979784012,0.1552581787109375,-0.00026226043701171875,179.8553924560547,-38.72809600830078,-4.355910778045654,-10.341731071472168,0.022043518722057343,1.4487075805664062,-0.11526048183441162,179.86349487304688,-0.5541964769363403,2.550676107406616,7.873660564422607,-0.01916452869772911,-0.0412750244140625,0.0001049041748046875,-0.13946533203125
403,403.0,2.0,0.690185546875,0.0064208984375,0.0,-21.551738739013672,-0.19676929712295532,-8.990975379943848,-0.09489822387695312,-0.8202362060546875,-0.20416110754013062,-179.53604125976562,-49.31440353393555,-0.8517532348632812,-10.013825416564941,0.01291713211685419,0.1172637939453125,-0.004516541957855225,179.92320251464844,-169.298095703125,-0.538573682308197,-1.7481194734573364,0.004260540474206209,0.7333660125732422,-0.0017905794084072113,179.8603515625,-67.26441192626953,-4.2836079597473145,-10.20910358428955,0.025775246322155,0.155792236328125,-0.00029906630516052246,179.8553466796875,-38.986045837402344,-4.355189800262451,-10.296443939208984,0.02018648386001587,1.8114852905273438,-0.07428139448165894,179.8622589111328,-0.357370525598526,2.550196886062622,7.8727850914001465,-0.019162317737936974,-0.0350189208984375,8.843839168548584e-05,-0.13946533203125
404,404.0,2.0,0.690185546875,0.0064208984375,0.0,-21.776805877685547,-0.19910576939582825,-9.011428833007812,-0.10003524273633957,-0.8181381225585938,-0.20548075437545776,-179.50437927246094,-49.5645751953125,-0.8514254689216614,-10.01104736328125,0.012629191391170025,0.11112213134765625,-0.011517629027366638,179.92324829101562,-169.3415069580078,-0.5384679436683655,-1.729434609413147,0.0042151594534516335,0.7473945617675781,-0.0018152408301830292,179.8603515625,-67.5193099975586,-4.28296422958374,-10.205195426940918,0.025767164304852486,0.1563262939453125,-0.0003232806921005249,179.8553466796875,-39.24251937866211,-4.35458517074585,-10.24196720123291,0.019299687817692757,2.1790695190429688,-0.0354718416929245,179.86126708984375,-0.1605621725320816,2.549717903137207,7.872170448303223,-0.019160734489560127,-0.024585723876953125,6.332993507385254e-05,-0.13946533203125
405,405.0,2.0,0.690185546875,0.0064208984375,0.0,-22.002389907836914,-0.20157091319561005,-9.031831741333008,-0.10520513355731964,-0.8161163330078125,-0.20679563283920288,-179.47265625,-49.81465530395508,-0.8510968685150146,-10.007957458496094,0.012897130101919174,0.12359619140625,0.010717548429965973,179.92320251464844,-169.38442993164062,-0.5383633971214294,-1.7105222940444946,0.0041690063662827015,0.7564926147460938,-0.0018461234867572784,179.8603515625,-67.77407836914062,-4.282321453094482,-10.201277732849121,0.025758415460586548,0.156707763671875,-0.0003499537706375122,179.8553466796875,-39.49725341796875,-4.35427713394165,-10.178438186645508,0.020689768716692924,2.5411605834960938,0.055603235960006714,179.8604278564453,0.03623630478978157,2.549239158630371,7.871879577636719,-0.01916009932756424,-0.01163482666015625,2.5406479835510254e-05,-0.13946533203125
406,406.0,2.0,0.690185546875,0.0064208984375,0.0,-22.22848892211914,-0.2041655331850052,-9.052191734313965,-0.11040780693292618,-0.8143997192382812,-0.20810693502426147,-179.44085693359375,-50.06463623046875,-0.8507396578788757,-10.004729270935059,0.013116721995174885,0.12912750244140625,0.008783675730228424,179.9231414794922,-169.42684936523438,-0.5382599234580994,-1.6914793252944946,0.004122651647776365,0.76171875,-0.0018541887402534485,179.8603515625,-68.02873992919922,-4.281679153442383,-10.19735050201416,0.025749236345291138,0.1570892333984375,-0.00036716461181640625,179.8553466796875,-39.75025177001953,-4.353923320770264,-10.110797882080078,0.02544279955327511,2.7056121826171875,0.19012123346328735,179.85977172851562,0.23303335905075073,2.548760414123535,7.871928691864014,-0.019160278141498566,0.001964569091796875,-7.152557373046875e-06,-0.13946533203125
407,407.0,2.0,0.690185546875,0.006396484375000001,0.0,-22.45509910583496,-0.20689044892787933,-9.072510719299316,-0.11564303189516068,-0.8127593994140625,-0.20940899848937988,-179.40902709960938,-50.31453323364258,-0.8503848314285278,-10.001826286315918,0.01275151688605547,0.116119384765625,-0.014608204364776611,179.9231414794922,-169.4688262939453,-0.5381577014923096,-1.6723814010620117,0.004075960256159306,0.7639169692993164,-0.0018676556646823883,179.8603515625,-68.2833023071289,-4.281036376953125,-10.193415641784668,0.025739682838320732,0.1573944091796875,-0.00038214027881622314,179.8553466796875,-40.00151824951172,-4.353382587432861,-10.03756332397461,0.026907602325081825,2.92938232421875,0.05859211087226868,179.85931396484375,0.42983707785606384,2.54828143119812,7.87228536605835,-0.019161159172654152,0.0142669677734375,-3.524124622344971e-05,-0.13946533203125
408,408.0,2.0,0.690185546875,0.0063232421875000005,0.0,-22.68222427368164,-0.20974555611610413,-9.092796325683594,-0.12086743116378784,-0.8114242553710938,-0.20897597074508667,-179.37713623046875,-50.56435012817383,-0.8500446081161499,-9.998922348022461,0.012647982686758041,0.11615753173828125,-0.004141367971897125,179.9231414794922,-169.51031494140625,-0.5380565524101257,-1.653287649154663,0.004029365722090006,0.7637500762939453,-0.001863781362771988,179.8603515625,-68.53777313232422,-4.280393600463867,-10.189476013183594,0.02572980895638466,0.15758514404296875,-0.00039495527744293213,179.8553466796875,-40.25090789794922,-4.3527679443359375,-9.95969009399414,0.02693786844611168,3.11492919921875,0.0012106448411941528,179.8590545654297,0.6266540288925171,2.547802448272705,7.872879505157471,-0.019162612035870552,0.02376556396484375,-5.811452865600586e-05,-0.13946533203125
