,frame,id,throttle,steer,brake,ego_x,ego_y,ego_vx,ego_vy,ego_ax,ego_ay,ego_yaw,sv1_x,sv1_y,sv1_vx,sv1_vy,sv1_ax,sv1_ay,sv1_yaw,sv2_x,sv2_y,sv2_vx,sv2_vy,sv2_ax,sv2_ay,sv2_yaw,sv3_x,sv3_y,sv3_vx,sv3_vy,sv3_ax,sv3_ay,sv3_yaw,sv4_x,sv4_y,sv4_vx,sv4_vy,sv4_ax,sv4_ay,sv4_yaw,sv5_x,sv5_y,sv5_vx,sv5_vy,sv5_ax,sv5_ay,sv5_yaw
271,271.0,3.0,4.831298828125,-0.007080078125,0.0,2.619427442550659,-0.8479999303817749,-8.710476875305176,0.20109349489212036,-3.126373291015625,0.27375102043151855,178.8363494873047,-20.234437942504883,-0.9022915363311768,-4.509560585021973,0.0095811877399683,0.0516510009765625,-7.018446922302246e-05,179.87730407714844,-162.98985290527344,-0.5539482235908508,-1.6449646949768066,0.004009079188108444,0.7937765121459961,-0.0019348599016666412,179.8603515625,-31.572566986083984,-4.373567581176758,-5.387869358062744,0.013395584188401699,0.07677078247070312,-0.00020802021026611328,179.8575439453125,-0.965573251247406,-4.4483113288879395,-4.843928337097168,0.011819661594927311,2.211322784423828,-0.005407556891441345,179.86016845703125,-28.914634704589844,2.6197056770324707,5.576015949249268,-0.013572080060839653,-0.09798049926757812,0.0002447888255119324,-0.1394653469324112
272,272.0,3.0,4.705810546875,-0.007006835937500001,0.0,2.400386333465576,-0.8429820537567139,-8.78830623626709,0.20791245996952057,-3.1131744384765625,0.2727586030960083,178.8021240234375,-20.346723556518555,-0.9020512700080872,-4.508267879486084,0.009580465033650398,0.051708221435546875,-2.8908252716064453e-05,179.87730407714844,-163.03065490722656,-0.5538488030433655,-1.6253564357757568,0.0039612604305148125,0.7843303680419922,-0.0019127503037452698,179.8603515625,-31.707271575927734,-4.373232841491699,-5.385954856872559,0.013390278443694115,0.07658004760742188,-0.00021222978830337524,179.8575439453125,-1.0857999324798584,-4.4480180740356445,-4.792769432067871,0.011694483458995819,2.046356201171875,-0.005007125437259674,179.86016845703125,-28.775297164916992,2.6193666458129883,5.573567867279053,-0.013565889559686184,-0.09792327880859375,0.00024762004613876343,-0.13946533203125
273,273.0,3.0,4.5489501953125,-0.006762695312500001,0.0,2.179405689239502,-0.8377963900566101,-8.865806579589844,0.21475344896316528,-3.1000137329101562,0.2736395597457886,178.76776123046875,-20.45900535583496,-0.9018111228942871,-4.506974697113037,0.009580657817423344,0.051727294921875,7.711350917816162e-06,179.87730407714844,-163.0709686279297,-0.5537505745887756,-1.605981707572937,0.003914006985723972,0.774989128112793,-0.001890137791633606,179.8603515625,-31.841947555541992,-4.372897624969482,-5.384047031402588,0.013384989462792873,0.07631301879882812,-0.0002115592360496521,179.8575439453125,-1.204870581626892,-4.447727680206299,-4.7491631507873535,0.011587737128138542,1.7442512512207031,-0.004269853234291077,179.86016845703125,-28.63601303100586,2.619027853012085,5.571119785308838,-0.013559789396822453,-0.09792327880859375,0.00024400651454925537,-0.13946533203125
274,274.0,3.0,4.203857421875,-0.0064697265625,0.0,1.9564930200576782,-0.8324474096298218,-8.942987442016602,0.22133801877498627,-3.0872344970703125,0.26338279247283936,178.7335968017578,-20.571285247802734,-0.9015708565711975,-4.505681037902832,0.00958159938454628,0.051746368408203125,3.766268491744995e-05,179.87730407714844,-163.11080932617188,-0.5536534786224365,-1.586837887763977,0.0038672348018735647,0.7657527923583984,-0.001870887354016304,179.8603515625,-31.976585388183594,-4.372563362121582,-5.382143497467041,0.013379810377955437,0.076141357421875,-0.00020716339349746704,179.8575439453125,-1.3230233192443848,-4.447439670562744,-4.71597146987915,0.011506549082696438,1.327667236328125,-0.0032475218176841736,179.86021423339844,-28.496788024902344,2.6186892986297607,5.568674087524414,-0.013554023578763008,-0.09782791137695312,0.0002306327223777771,-0.13946533203125
275,275.0,3.0,3.7646484375,-0.0062011718750000005,0.0,1.7318109273910522,-0.826944887638092,-9.002777099609375,0.22729423642158508,-2.3915863037109375,0.23824870586395264,178.70001220703125,-20.68356704711914,-0.9013305306434631,-4.5043864250183105,0.009583120234310627,0.051784515380859375,6.083399057388306e-05,179.87730407714844,-163.15016174316406,-0.5535575747489929,-1.5679219961166382,0.0038210623897612095,0.7566356658935547,-0.0018468964844942093,179.8603515625,-32.11118698120117,-4.372229099273682,-5.380242824554443,0.01337477657943964,0.07602691650390625,-0.00020135194063186646,179.8575439453125,-1.4405617713928223,-4.447152137756348,-4.695706367492676,0.011456835083663464,0.8106040954589844,-0.0019885599613189697,179.86021423339844,-28.357624053955078,2.6183507442474365,5.566229820251465,-0.013548178598284721,-0.09777069091796875,0.00023379921913146973,-0.13946533203125
276,276.0,3.0,3.13720703125,-0.00576171875,0.0,1.5069384574890137,-0.8213285803794861,-9.001087188720703,0.23165114223957062,0.067596435546875,0.1742762327194214,178.6674041748047,-20.795854568481445,-0.9010903239250183,-4.503091812133789,0.009585175663232803,0.051784515380859375,8.221715688705444e-05,179.87730407714844,-163.18905639648438,-0.5534628033638,-1.5492321252822876,0.003775647608563304,0.7475948333740234,-0.0018165912479162216,179.8603515625,-32.24574279785156,-4.371894836425781,-5.3783464431762695,0.013369513675570488,0.07585525512695312,-0.00021051615476608276,179.8575439453125,-1.5578478574752808,-4.446866035461426,-4.6906256675720215,0.011444327421486378,0.20322799682617188,-0.0005003064870834351,179.86021423339844,-28.21851921081543,2.618011951446533,5.563785076141357,-0.013542290776968002,-0.09778976440429688,0.0002355128526687622,-0.13946533203125
277,277.0,3.0,2.7607421875,-0.0053955078125,0.0,1.2822997570037842,-0.8156187534332275,-8.99769115447998,0.23546531796455383,0.13584136962890625,0.1525670289993286,178.6361541748047,-20.909252166748047,-0.9008467197418213,-4.571316242218018,0.00973608810454607,-2.7289772033691406,0.00603649765253067,179.87738037109375,-163.2274627685547,-0.5533691048622131,-1.5307645797729492,0.0037307103630155325,0.7387018203735352,-0.0017974898219108582,179.8603515625,-32.3802490234375,-4.371560096740723,-5.376452445983887,0.013364563696086407,0.0757598876953125,-0.00019799917936325073,179.8575439453125,-1.6752914190292358,-4.446579456329346,-4.702403545379639,0.011472941376268864,-0.4711151123046875,0.0011445581912994385,179.86021423339844,-28.07947540283203,2.617673397064209,5.561343193054199,-0.013536306098103523,-0.09767532348632812,0.0002393871545791626,-0.13946533203125
278,278.0,3.0,2.4783935546875,-0.0051025390625000005,0.0,1.0578556060791016,-0.8098220825195312,-8.99427318572998,0.23901255428791046,0.13671875,0.14188945293426514,178.60650634765625,-21.02481460571289,-0.9005970358848572,-4.651644706726074,0.009911047294735909,-3.2131385803222656,0.006998367607593536,179.8775634765625,-163.26544189453125,-0.5532765984535217,-1.5125172138214111,0.0036862336564809084,0.7298946380615234,-0.001779068261384964,179.8603515625,-32.51518249511719,-4.371224880218506,-5.408026218414307,0.013442978262901306,-1.2629508972167969,0.003136582672595978,179.8575439453125,-1.7933076620101929,-4.446291923522949,-4.730234146118164,0.011540887877345085,-1.1132240295410156,0.0027178600430488586,179.86021423339844,-27.94049072265625,2.6173348426818848,5.558903694152832,-0.013530312106013298,-0.0975799560546875,0.0002397596836090088,-0.13946533203125
279,279.0,3.0,2.2901611328125,-0.00458984375,0.0,0.8335692882537842,-0.8039406538009644,-8.99083423614502,0.24241401255130768,0.1375579833984375,0.13605833053588867,178.578369140625,-21.142465591430664,-0.9003421068191528,-4.729034423828125,0.010076207108795643,-3.0955886840820312,0.006606392562389374,179.87782287597656,-163.30294799804688,-0.5531851649284363,-1.4944875240325928,0.0036422195844352245,0.7211875915527344,-0.0017605628818273544,179.8603515625,-32.6511344909668,-4.37088680267334,-5.439693450927734,0.01352203730493784,-1.2666893005371094,0.0031623616814613342,179.8575439453125,-1.9122488498687744,-4.4460015296936035,-4.771246433258057,0.011640919372439384,-1.6404914855957031,0.004001259803771973,179.86021423339844,-27.801565170288086,2.616997003555298,5.556464672088623,-0.013524268753826618,-0.09756088256835938,0.0002417340874671936,-0.13946533203125
280,280.0,3.0,2.2587890625,-0.00419921875,0.0,0.6094095706939697,-0.7979854345321655,-8.98739242553711,0.24522294104099274,0.13767242431640625,0.11235713958740234,178.55213928222656,-21.262126922607422,-0.9000825881958008,-4.803843021392822,0.010232074186205864,-2.9923439025878906,0.006234683096408844,179.87814331054688,-163.3400115966797,-0.5530948638916016,-1.476672649383545,0.0035987647715955973,0.7125949859619141,-0.0017381925135850906,179.8603515625,-32.78764724731445,-4.370547771453857,-5.456772804260254,0.013565104454755783,-0.6831741333007812,0.001722685992717743,179.8574981689453,-2.032402276992798,-4.445708751678467,-4.823050022125244,0.011767528019845486,-2.0721435546875,0.005064345896244049,179.86016845703125,-27.662696838378906,2.616659164428711,5.554027080535889,-0.013518410734832287,-0.097503662109375,0.0002343207597732544,-0.13946533203125
281,281.0,3.0,2.2587890625,-0.0037109375000000003,0.0,0.3853495717048645,-0.7919636368751526,-8.983939170837402,0.24777516722679138,0.13813018798828125,0.1020890474319458,178.52774047851562,-21.38372039794922,-0.8998191356658936,-4.876332759857178,0.010379358194768429,-2.8995895385742188,0.005891360342502594,179.87847900390625,-163.3765106201172,-0.5530058741569519,-1.4534475803375244,0.0035422039218246937,0.9290027618408203,-0.0022624339908361435,179.8603515625,-32.92435836791992,-4.3702073097229,-5.46150541305542,0.01357754785567522,-0.18930435180664062,0.0004977360367774963,179.8574981689453,-2.1540045738220215,-4.445411682128906,-4.8837504386901855,0.011915734969079494,-2.4280166625976562,0.0059282779693603516,179.86016845703125,-27.523893356323242,2.616321325302124,5.551591873168945,-0.013512480072677135,-0.09740829467773438,0.0002372264862060547,-0.13946533203125
282,282.0,3.0,2.2587890625,-0.002880859375,0.0,0.16136741638183594,-0.785883903503418,-8.980485916137695,0.24986107647418976,0.13813018798828125,0.08343636989593506,178.50538635253906,-21.507183074951172,-0.899552047252655,-4.946730613708496,0.010518750175833702,-2.8159141540527344,0.005575679242610931,179.8788604736328,-163.41256713867188,-0.552918016910553,-1.4378182888031006,0.003504035994410515,0.6251716613769531,-0.001526717096567154,179.8603515625,-33.06096267700195,-4.36986780166626,-5.455974578857422,0.013564294204115868,0.22123336791992188,-0.000530146062374115,179.85748291015625,-2.2772507667541504,-4.44511079788208,-4.951837062835693,0.012082097120583057,-2.7234649658203125,0.006654486060142517,179.86016845703125,-27.38514518737793,2.615983486175537,5.549156188964844,-0.01350665558129549,-0.0974273681640625,0.0002329796552658081,-0.13946533203125
283,283.0,3.0,2.196044921875,-0.002197265625,0.0,-0.06255456805229187,-0.7797688841819763,-8.97705078125,0.25091713666915894,0.1374053955078125,0.04224240779876709,178.4857177734375,-21.63245391845703,-0.8992817401885986,-5.01524543762207,0.010650860145688057,-2.7405929565429688,0.005284398794174194,179.87924194335938,-163.44837951660156,-0.552830696105957,-1.4310407638549805,0.0034874160774052143,0.2711009979248047,-0.0006647966802120209,179.8603515625,-33.19721984863281,-4.3695292472839355,-5.442165851593018,0.01353047788143158,0.5523490905761719,-0.001352652907371521,179.85748291015625,-2.4023051261901855,-4.44480562210083,-5.0259809494018555,0.012263218872249126,-2.9657554626464844,0.007244870066642761,179.86016845703125,-27.246461868286133,2.61564564704895,5.546722412109375,-0.013500618748366833,-0.09735107421875,0.00024147331714630127,-0.13946533203125
284,284.0,3.0,2.1019287109375,-0.00146484375,0.0,-0.28642961382865906,-0.7736333012580872,-8.973623275756836,0.2514492869377136,0.1371002197265625,0.0212860107421875,178.46897888183594,-21.75948715209961,-0.8990083336830139,-5.082171440124512,0.010776849463582039,-2.6770401000976562,0.005039572715759277,179.879638671875,-163.48422241210938,-0.5527433753013611,-1.4352468252182007,0.003497861325740814,-0.1682424545288086,0.00041780993342399597,179.8603515625,-33.33294677734375,-4.369191646575928,-5.421666145324707,0.013479574583470821,0.8199882507324219,-0.0020361319184303284,179.8574981689453,-2.529301166534424,-4.444496154785156,-5.105337619781494,0.012457157485187054,-3.174266815185547,0.00775754451751709,179.86016845703125,-27.105426788330078,2.615302324295044,5.685687065124512,-0.013838721439242363,5.558586120605469,-0.01352410763502121,-0.13946533203125
285,285.0,3.0,1.9136962890625,-0.00048828125,0.0,-0.5102670192718506,-0.7674899101257324,-8.970206260681152,0.2513648569583893,0.13668060302734375,-0.003377199172973633,178.45550537109375,-21.888219833374023,-0.89873206615448,-5.147515773773193,0.010896512307226658,-2.6137733459472656,0.0047865137457847595,179.87998962402344,-163.52037048339844,-0.5526553392410278,-1.451983094215393,0.0035384490620344877,-0.6694507598876953,0.0016235094517469406,179.8603515625,-33.467994689941406,-4.3688554763793945,-5.395750999450684,0.013415125198662281,1.0366058349609375,-0.0025779753923416138,179.8574981689453,-2.658341884613037,-4.444180965423584,-5.188052177429199,0.01265945378690958,-3.308582305908203,0.008091852068901062,179.86016845703125,-26.96108055114746,2.6149508953094482,5.8140716552734375,-0.014151123352348804,5.135383605957031,-0.01249607652425766,-0.13946533203125
286,286.0,3.0,1.694091796875,0.00041503906250000004,0.0,-0.7340728640556335,-0.7613610029220581,-8.966814041137695,0.25025084614753723,0.13568878173828125,-0.04456043243408203,178.44566345214844,-22.018606185913086,-0.8984531164169312,-5.211493492126465,0.01101023331284523,-2.5591087341308594,0.004548840224742889,179.88043212890625,-163.5571746826172,-0.5525656342506409,-1.4824483394622803,0.0036126142367720604,-1.2186098098754883,0.002966606989502907,179.8603515625,-33.602256774902344,-4.368521690368652,-5.365454196929932,0.013339726254343987,1.2118721008300781,-0.003015957772731781,179.8575439453125,-2.789409637451172,-4.443861484527588,-5.267740249633789,0.012854425236582756,-3.1875228881835938,0.0077988579869270325,179.86016845703125,-26.81365966796875,2.6145923137664795,5.934390544891357,-0.014443875290453434,4.812755584716797,-0.01171007752418518,-0.1394653469324112
287,287.0,3.0,1.38037109375,0.0011474609375,0.0,-0.9578502178192139,-0.7552651166915894,-8.9634370803833,0.24840602278709412,0.13507843017578125,-0.07379293441772461,178.43984985351562,-22.150602340698242,-0.8981716632843018,-5.27424955368042,0.011118398979306221,-2.510242462158203,0.004326626658439636,179.88076782226562,-163.59498596191406,-0.5524735450744629,-1.5275355577468872,0.003722609719261527,-1.8034887313842773,0.004399819299578667,179.8603515625,-33.73564529418945,-4.368189811706543,-5.331613063812256,0.013255210593342781,1.3536453247070312,-0.0033806264400482178,179.8575439453125,-2.922316551208496,-4.443536758422852,-5.337843894958496,0.01302593294531107,-2.8041458129882812,0.006860308349132538,179.86016845703125,-26.66335105895996,2.6142263412475586,6.047688007354736,-0.014719626866281033,4.531898498535156,-0.011030063033103943,-0.13946533203125
288,288.0,3.0,1.192138671875,0.0014892578125000001,0.0,-1.181599736213684,-0.7492116093635559,-8.96007251739502,0.24614928662776947,0.13458251953125,-0.09026944637298584,178.43795776367188,-22.284170150756836,-0.8978877663612366,-5.335912227630615,0.011221208609640598,-2.4665069580078125,0.0041123852133750916,179.8811492919922,-163.63414001464844,-0.5523781180381775,-1.585870385169983,0.003864947473630309,-2.333393096923828,0.005693510174751282,179.8603515625,-33.86809158325195,-4.367860794067383,-5.294915676116943,0.013163542374968529,1.4678955078125,-0.0036667287349700928,179.8575439453125,-3.0567212104797363,-4.443209171295166,-5.392439365386963,0.013159719295799732,-2.183818817138672,0.005351454019546509,179.86016845703125,-26.510316848754883,2.613853931427002,6.154896259307861,-0.014980487525463104,4.288330078125,-0.010434426367282867,-0.1394653171300888
289,289.0,3.0,0.439208984375,0.001806640625,0.0,-1.4053194522857666,-0.7431959509849548,-8.956704139709473,0.24406389892101288,0.134735107421875,-0.08341550827026367,178.4394073486328,-22.419275283813477,-0.8976016044616699,-5.3965983390808105,0.011319137178361416,-2.4274444580078125,0.003917142748832703,179.88153076171875,-163.67491149902344,-0.5522787570953369,-1.6524986028671265,0.00402741227298975,-2.665128707885742,0.006498591974377632,179.8603515625,-33.999542236328125,-4.3675336837768555,-5.255922317504883,0.013065921142697334,1.5597343444824219,-0.0039048492908477783,179.85760498046875,-3.192164182662964,-4.442878723144531,-5.42778205871582,0.01324637234210968,-1.4137077331542969,0.0034661218523979187,179.86012268066406,-26.35469627380371,2.6134753227233887,6.256836891174316,-0.015228550881147385,4.077625274658203,-0.009922534227371216,-0.13946533203125
