,frame,id,throttle,steer,brake,ego_x,ego_y,ego_vx,ego_vy,ego_ax,ego_ay,ego_yaw,sv1_x,sv1_y,sv1_vx,sv1_vy,sv1_ax,sv1_ay,sv1_yaw,sv2_x,sv2_y,sv2_vx,sv2_vy,sv2_ax,sv2_ay,sv2_yaw,sv3_x,sv3_y,sv3_vx,sv3_vy,sv3_ax,sv3_ay,sv3_yaw,sv4_x,sv4_y,sv4_vx,sv4_vy,sv4_ax,sv4_ay,sv4_yaw,sv5_x,sv5_y,sv5_vx,sv5_vy,sv5_ax,sv5_ay,sv5_yaw
222,222.0,3.0,0.0,-0.0014160156250000002,0.0,5.56261682510376,-0.9322376847267151,-6.600172519683838,0.056362297385931015,-0.2763175964355469,0.026427656412124634,179.55038452148438,-17.99909210205078,-0.9071364998817444,-4.215249538421631,0.009192949160933495,-2.5964927673339844,0.004878006875514984,179.8749542236328,-162.0623016357422,-0.5562090277671814,-2.0901541709899902,0.005094601772725582,1.0013484954833984,-0.0024423375725746155,179.8603515625,-28.87196159362793,-4.380280017852783,-5.397923469543457,0.01340821199119091,-2.381439208984375,0.0060662999749183655,179.8576202392578,1.7021207809448242,-4.454821586608887,-5.5884857177734375,0.013638898730278015,-2.046985626220703,0.005026571452617645,179.86012268066406,-31.59697914123535,2.6262354850769043,4.776259422302246,-0.011626596562564373,2.9828453063964844,-0.007258392870426178,-0.13946533203125
223,223.0,3.0,0.0,-0.0014160156250000002,0.0,5.397541522979736,-0.9308376312255859,-6.595681190490723,0.05692942067980766,0.17965316772460938,0.022684931755065918,179.54510498046875,-18.105323791503906,-0.9068997502326965,-4.279612064361572,0.009313078597187996,-2.5745010375976562,0.004805177450180054,179.87525939941406,-162.1141357421875,-0.5560826659202576,-2.065380334854126,0.005034175235778093,0.9909534454345703,-0.0024170614778995514,179.8603515625,-29.007455825805664,-4.37994384765625,-5.440005302429199,0.01351652480661869,-1.6832733154296875,0.004332512617111206,179.85755920410156,1.5618854761123657,-4.454479694366455,-5.6191864013671875,0.013714275322854519,-1.22802734375,0.00301506370306015,179.86012268066406,-31.476341247558594,2.6259419918060303,4.850242614746094,-0.011806616559624672,2.9593276977539062,-0.007200799882411957,-0.13946533203125
224,224.0,3.0,0.0,-0.0014160156250000002,0.0,5.232885837554932,-0.9294260740280151,-6.58178186416626,0.05741395428776741,0.5559730529785156,0.019381344318389893,179.5398406982422,-18.213176727294922,-0.9066601395606995,-4.34343147277832,0.009431236423552036,-2.552776336669922,0.004726313054561615,179.8756103515625,-162.16534423828125,-0.5559577941894531,-2.0408711433410645,0.004974470008164644,0.9803676605224609,-0.002388209104537964,179.8603515625,-29.14359474182129,-4.379605770111084,-5.463978290557861,0.013579577207565308,-0.9589195251464844,0.002522096037864685,179.8575439453125,1.4211839437484741,-4.454136371612549,-5.632501125335693,0.013747278600931168,-0.5325889587402344,0.0013201311230659485,179.86012268066406,-31.35386085510254,2.6256439685821533,4.9236249923706055,-0.0119852339848876,2.9352951049804688,-0.00714469701051712,-0.13946533203125
225,225.0,3.0,0.0,-0.0014160156250000002,0.0,5.068846702575684,-0.9280049204826355,-6.560152530670166,0.05782926455140114,0.86517333984375,0.01661241054534912,179.53460693359375,-18.322633743286133,-0.9064175486564636,-4.406712055206299,0.009547513909637928,-2.5312232971191406,0.004651099443435669,179.8759002685547,-162.21597290039062,-0.5558344721794128,-2.0166304111480713,0.004915472120046616,0.9696292877197266,-0.0023599155247211456,179.8603515625,-29.279951095581055,-4.37926721572876,-5.471215724945068,0.013600453734397888,-0.28949737548828125,0.0008350610733032227,179.8575439453125,1.2804020643234253,-4.453793048858643,-5.6312103271484375,0.01374436728656292,0.051631927490234375,-0.00011645257472991943,179.86012268066406,-31.22955894470215,2.6253411769866943,4.996398448944092,-0.012162383645772934,2.910938262939453,-0.007085986435413361,-0.13946533203125
226,226.0,3.0,0.0,-0.0014160156250000002,0.0,4.905577659606934,-0.9265755414962769,-6.532151222229004,0.05818504840135574,1.1200523376464844,0.014231353998184204,179.52940368652344,-18.433685302734375,-0.9061721563339233,-4.469460964202881,0.009661871939897537,-2.5099563598632812,0.004574321210384369,179.8762664794922,-162.26597595214844,-0.5557125210762024,-1.9926596879959106,0.0048569259233772755,0.9588289260864258,-0.0023418478667736053,179.8603515625,-29.416114807128906,-4.3789286613464355,-5.463368892669678,0.013583362102508545,0.313873291015625,-0.0006836652755737305,179.8575439453125,1.1398578882217407,-4.4534502029418945,-5.618062496185303,0.013712496496737003,0.5259132385253906,-0.0012748315930366516,179.860107421875,-31.10344696044922,2.6250340938568115,5.068665981292725,-0.012338205240666866,2.8907012939453125,-0.007032863795757294,-0.13946533203125
227,227.0,3.0,0.0,-0.0014160156250000002,0.0,4.743197917938232,-0.9251390695571899,-6.498894691467285,0.0584888719022274,1.33026123046875,0.012152940034866333,179.52418518066406,-18.546262741088867,-0.9059241414070129,-4.525793075561523,0.009761244989931583,-2.253284454345703,0.003974922001361847,179.87655639648438,-162.31539916992188,-0.5555920600891113,-1.9689594507217407,0.004799197893589735,0.9480094909667969,-0.0023091211915016174,179.8603515625,-29.551767349243164,-4.378591060638428,-5.442727088928223,0.013533827848732471,0.8256721496582031,-0.0019813701510429382,179.8575439453125,0.9998058676719666,-4.453108787536621,-5.595418453216553,0.013657326810061932,0.90576171875,-0.0022067874670028687,179.86012268066406,-30.97553825378418,2.624722480773926,5.14024019241333,-0.012512343004345894,2.8629684448242188,-0.006965510547161102,-0.13946533203125
228,228.0,3.0,0.0,-0.0014160156250000002,0.0,4.581801891326904,-0.9236966371536255,-6.461301326751709,0.05874696001410484,1.5037345886230469,0.010323524475097656,179.51907348632812,-18.659265518188477,-0.9056767225265503,-4.527477741241455,0.00973996240645647,-0.06738662719726562,-0.0008513033390045166,179.87680053710938,-162.36422729492188,-0.5554730296134949,-1.9455299377441406,0.004741921089589596,0.9371805191040039,-0.0022910721600055695,179.8603515625,-29.68663215637207,-4.378256320953369,-5.411293983459473,0.01345688197761774,1.25732421875,-0.0030778348445892334,179.8575439453125,0.860450267791748,-4.452768325805664,-5.565148830413818,0.013583380728960037,1.210784912109375,-0.002957843244075775,179.86012268066406,-30.84585189819336,2.6244070529937744,5.211187839508057,-0.012684924528002739,2.8379058837890625,-0.006903260946273804,-0.13946533203125
229,229.0,3.0,0.0,-0.0014160156250000002,0.0,4.421462059020996,-0.9222491383552551,-6.420135498046875,0.05896463617682457,1.6466331481933594,0.008707046508789062,179.51393127441406,-18.772174835205078,-0.9054312705993652,-4.526212692260742,0.009715567342936993,0.050601959228515625,-0.0009758025407791138,179.87696838378906,-162.41249084472656,-0.555355429649353,-1.9223706722259521,0.004685401450842619,0.9263706207275391,-0.002260785549879074,179.8603515625,-29.821290969848633,-4.377921104431152,-5.413588523864746,0.013463336043059826,-0.0917816162109375,0.00025816261768341064,179.8575439453125,0.7219551205635071,-4.452430725097656,-5.5287604331970215,0.013494591228663921,1.455535888671875,-0.003551580011844635,179.86012268066406,-30.714399337768555,2.624086856842041,5.281505584716797,-0.012856082990765572,2.8127098083496094,-0.006846338510513306,-0.13946533203125
230,230.0,3.0,0.0,-0.0014160156250000002,0.0,4.26223611831665,-0.9207971692085266,-6.376031875610352,0.05914606899023056,1.7641448974609375,0.007257312536239624,179.50881958007812,-18.884990692138672,-0.9051870703697205,-4.524943828582764,0.00969413761049509,0.050754547119140625,-0.0008571892976760864,179.87709045410156,-162.4601593017578,-0.5552392601966858,-1.8994803428649902,0.004629604518413544,0.9156131744384766,-0.0022318772971630096,179.8603515625,-29.9559268951416,-4.377586364746094,-5.411075115203857,0.013457493856549263,0.10053634643554688,-0.00023368746042251587,179.8575439453125,0.5844516158103943,-4.452094554901123,-5.487473011016846,0.013393628410995007,1.6514968872070312,-0.004038512706756592,179.86012268066406,-30.58120346069336,2.623762369155884,5.351192951202393,-0.013025591149926186,2.787494659423828,-0.0067803263664245605,-0.13946533203125
231,231.0,3.0,0.0,-0.0014160156250000002,0.0,4.10416841506958,-0.9193415641784668,-6.329526901245117,0.059294842183589935,1.860198974609375,0.005950927734375,179.5037841796875,-18.997724533081055,-0.9049438834190369,-4.5236735343933105,0.009675211273133755,0.050811767578125,-0.0007570534944534302,179.87718200683594,-162.5072784423828,-0.5551244616508484,-1.8768571615219116,0.004574396647512913,0.9049272537231445,-0.002208314836025238,179.8603515625,-30.090566635131836,-4.377252101898193,-5.409224510192871,0.013453181833028793,0.07402420043945312,-0.00017248094081878662,179.8575439453125,0.44804510474205017,-4.451761722564697,-5.442281246185303,0.013283182866871357,1.8076705932617188,-0.004417821764945984,179.86012268066406,-30.446273803710938,2.623434066772461,5.420253276824951,-0.013193516060709953,2.7624130249023438,-0.006716996431350708,-0.1394653171300888
232,232.0,3.0,0.0,-0.0014160156250000002,0.0,3.9472949504852295,-0.9178828001022339,-6.281063556671143,0.059414271265268326,1.9385337829589844,0.00477716326713562,179.49876403808594,-19.11038589477539,-0.9047013521194458,-4.522400379180908,0.00965846236795187,0.05092620849609375,-0.0006699562072753906,179.877197265625,-162.55381774902344,-0.5550110340118408,-1.8544992208480835,0.004519802983850241,0.894317626953125,-0.0021837465465068817,179.8603515625,-30.225221633911133,-4.376917362213135,-5.407262325286865,0.013448412530124187,0.07848739624023438,-0.00019077211618423462,179.8575439453125,0.3128190040588379,-4.4514312744140625,-5.393997669219971,0.013165171258151531,1.9313430786132812,-0.00472046434879303,179.86012268066406,-30.309627532958984,2.6231014728546143,5.488686561584473,-0.013360027223825455,2.7373313903808594,-0.006660446524620056,-0.1394653171300888
233,233.0,3.0,0.0,-0.0014160156250000002,0.0,3.791642665863037,-0.9164215922355652,-6.231020927429199,0.05950689688324928,2.0017051696777344,0.0037050247192382812,179.49378967285156,-19.22297477722168,-0.9044593572616577,-4.521125316619873,0.0096436170861125,0.05100250244140625,-0.0005938112735748291,179.87725830078125,-162.59982299804688,-0.5548989176750183,-1.8324040174484253,0.004466031212359667,0.8838081359863281,-0.0021508708596229553,179.8603515625,-30.359893798828125,-4.376582622528076,-5.4053144454956055,0.01344357617199421,0.07791519165039062,-0.0001934543251991272,179.8575439453125,0.1788390725851059,-4.451104640960693,-5.343287944793701,0.013041076250374317,2.0283889770507812,-0.004963800311088562,179.86016845703125,-30.171283721923828,2.622765064239502,5.55649471282959,-0.013525012880563736,2.7123260498046875,-0.00659942626953125,-0.1394653171300888
234,234.0,3.0,0.0,-0.0014160156250000002,0.0,3.6372344493865967,-0.9149582386016846,-6.179717063903809,0.05957502871751785,2.052154541015625,0.002725273370742798,179.48883056640625,-19.335506439208984,-0.9042177200317383,-4.519847869873047,0.009630551561713219,0.051097869873046875,-0.0005226209759712219,179.87728881835938,-162.645263671875,-0.5547881126403809,-1.810569405555725,0.0044129337184131145,0.8733844757080078,-0.002123899757862091,179.8603515625,-30.494590759277344,-4.376247882843018,-5.403361797332764,0.013438524678349495,0.07810592651367188,-0.00020205974578857422,179.8575439453125,0.04615665227174759,-4.450780391693115,-5.290698051452637,0.012912417761981487,2.103595733642578,-0.005146339535713196,179.86016845703125,-30.031511306762695,2.622424840927124,5.593083381652832,-0.013614151626825333,1.4635467529296875,-0.003565549850463867,-0.1394653171300888
235,235.0,3.0,0.0,-0.0014160156250000002,0.0,3.4840877056121826,-0.9134933352470398,-6.127420425415039,0.05962061882019043,2.0918655395507812,0.0018236041069030762,179.4839324951172,-19.447988510131836,-0.9039764404296875,-4.518568515777588,0.009619229473173618,0.051174163818359375,-0.0004528835415840149,179.87730407714844,-162.69017028808594,-0.5546786785125732,-1.78899347782135,0.004360323306173086,0.863037109375,-0.0021044164896011353,179.8603515625,-30.629310607910156,-4.375913143157959,-5.401411056518555,0.013433449901640415,0.07802963256835938,-0.0002029910683631897,179.8575439453125,-0.08518890291452408,-4.450459957122803,-5.236677169799805,0.012780300341546535,2.1608352661132812,-0.005284696817398071,179.86016845703125,-29.891674041748047,2.622084379196167,5.593470096588135,-0.013615111820399761,0.015468597412109375,-3.8407742977142334e-05,-0.1394653171300888
236,236.0,3.0,0.0,-0.0014160156250000002,0.0,3.332216501235962,-0.9120273590087891,-6.074361324310303,0.059645600616931915,2.122364044189453,0.0009992718696594238,179.4790496826172,-19.560420989990234,-0.9037352800369263,-4.517286777496338,0.009609571658074856,0.05126953125,-0.0003863126039505005,179.87730407714844,-162.7345428466797,-0.5545705556869507,-1.7676732540130615,0.004308480769395828,0.852808952331543,-0.0020737014710903168,179.8603515625,-30.764047622680664,-4.375577449798584,-5.399463176727295,0.01342820655554533,0.07791519165039062,-0.00020973384380340576,179.8575439453125,-0.21516799926757812,-4.450142860412598,-5.181595325469971,0.012645573355257511,2.2032737731933594,-0.005389079451560974,179.86016845703125,-29.75191879272461,2.621743679046631,5.590691566467285,-0.013608243316411972,-0.11114120483398438,0.00027474015951156616,-0.13946533203125
237,237.0,3.0,0.0,-0.0014160156250000002,0.0,3.1816322803497314,-0.9105604290962219,-6.020732402801514,0.059651587158441544,2.1451568603515625,0.00023946166038513184,179.47422790527344,-19.672819137573242,-0.9034944176673889,-4.516003131866455,0.009601441211998463,0.0513458251953125,-0.0003252178430557251,179.87730407714844,-162.7783660888672,-0.5544636845588684,-1.7466055154800415,0.004256952088326216,0.8427095413208008,-0.0020611472427845,179.8603515625,-30.898799896240234,-4.375242233276367,-5.397518634796143,0.013422932475805283,0.07778167724609375,-0.0002109631896018982,179.8575439453125,-0.343759149312973,-4.449828624725342,-5.12575626373291,0.012509104795753956,2.233562469482422,-0.005458742380142212,179.86016845703125,-29.61222267150879,2.621403694152832,5.588282108306885,-0.013602088205516338,-0.09637832641601562,0.0002462044358253479,-0.1394653171300888
238,238.0,3.0,0.0,-0.0014160156250000002,0.0,3.0323448181152344,-0.9090933799743652,-5.966699600219727,0.05963974818587303,2.1613121032714844,-0.0004735589027404785,179.4694061279297,-19.78518295288086,-0.9032536745071411,-4.5147175788879395,0.009594785049557686,0.051422119140625,-0.000266246497631073,179.87730407714844,-162.82168579101562,-0.5543580651283264,-1.725787878036499,0.0042062015272676945,0.8327054977416992,-0.002030022442340851,179.8603515625,-31.03356170654297,-4.374907970428467,-5.395577907562256,0.013417390175163746,0.07762908935546875,-0.0002216920256614685,179.8575439453125,-0.47094762325286865,-4.449518203735352,-5.069410800933838,0.01237132865935564,2.2538185119628906,-0.005511045455932617,179.86016845703125,-29.47258949279785,2.6210641860961914,5.585824012756348,-0.01359597872942686,-0.09832382202148438,0.00024437904357910156,-0.1394653022289276
239,239.0,3.0,0.0,-0.0014160156250000002,0.0,2.884361505508423,-0.9076263308525085,-5.912404537200928,0.05961136519908905,2.171802520751953,-0.001135319471359253,179.46470642089844,-19.89752197265625,-0.9030129909515381,-4.513430595397949,0.009589554741978645,0.051479339599609375,-0.0002092123031616211,179.87730407714844,-162.86448669433594,-0.5542537569999695,-1.705217719078064,0.0041558826342225075,0.8228063583374023,-0.00201275572180748,179.8603515625,-31.16832733154297,-4.37457275390625,-5.393642902374268,0.013411875814199448,0.07740020751953125,-0.00022057443857192993,179.8575439453125,-0.5967240929603577,-4.449211597442627,-5.0127644538879395,0.012232781387865543,2.2658538818359375,-0.005541890859603882,179.86016845703125,-29.3330135345459,2.620724678039551,5.583371639251709,-0.013590008020401001,-0.09809494018554688,0.0002388283610343933,-0.1394653022289276
240,240.0,3.0,0.0,-0.0014160156250000002,0.0,2.737687349319458,-0.9061596989631653,-5.85796594619751,0.05956767126917839,2.1775436401367188,-0.0017477571964263916,179.45994567871094,-20.00984001159668,-0.9027724862098694,-4.512141704559326,0.009585614316165447,0.051555633544921875,-0.00015761703252792358,179.87730407714844,-162.9067840576172,-0.5541506409645081,-1.6848924160003662,0.004106330685317516,0.8130121231079102,-0.001982077956199646,179.8603515625,-31.30308723449707,-4.374238014221191,-5.3917131423950195,0.01340634748339653,0.07719039916992188,-0.00022113323211669922,179.8575439453125,-0.7210850119590759,-4.448907852172852,-4.955997467041016,0.012093858793377876,2.270679473876953,-0.005556903779506683,179.86016845703125,-29.19349479675293,2.62038516998291,5.580917835235596,-0.01358412578701973,-0.09815216064453125,0.0002352893352508545,-0.1394653469324112
