,frame,id,throttle,steer,brake,ego_x,ego_y,ego_vx,ego_vy,ego_ax,ego_ay,ego_yaw,sv1_x,sv1_y,sv1_vx,sv1_vy,sv1_ax,sv1_ay,sv1_yaw,sv2_x,sv2_y,sv2_vx,sv2_vy,sv2_ax,sv2_ay,sv2_yaw,sv3_x,sv3_y,sv3_vx,sv3_vy,sv3_ax,sv3_ay,sv3_yaw,sv4_x,sv4_y,sv4_vx,sv4_vy,sv4_ax,sv4_ay,sv4_yaw,sv5_x,sv5_y,sv5_vx,sv5_vy,sv5_ax,sv5_ay,sv5_yaw
243,243.0,2.0,4.3607177734375,0.00017089843750000002,0.0,1.3225982189178467,-0.8117464184761047,-8.893280029296875,0.10862021893262863,-3.1938552856445312,0.03355860710144043,179.29701232910156,-20.346723556518555,-0.9020512700080872,-4.508267879486084,0.009580465033650398,0.051708221435546875,-2.8908252716064453e-05,179.87730407714844,-163.03065490722656,-0.5538488030433655,-1.6253564357757568,0.0039612604305148125,0.7843303680419922,-0.0019127503037452698,179.8603515625,-31.9530029296875,-4.372613430023193,-5.927042484283447,0.014768801629543304,0.08592605590820312,-0.00023402273654937744,179.85723876953125,-1.9000818729400635,-4.4460248947143555,-7.938352108001709,0.019399290904402733,-4.125213623046875,0.010128244757652283,179.85995483398438,-28.775297164916992,2.6193666458129883,5.573567867279053,-0.013565889559686184,-0.09792327880859375,0.00024762004613876343,-0.13946533203125
244,244.0,2.0,4.329345703125,0.00017089843750000002,0.0,1.0990846157073975,-0.80901700258255,-8.972552299499512,0.10945095866918564,-3.1708908081054688,0.03322958946228027,179.29779052734375,-20.45900535583496,-0.9018111228942871,-4.506974697113037,0.009580657817423344,0.051727294921875,7.711350917816162e-06,179.87730407714844,-163.0709686279297,-0.5537505745887756,-1.605981707572937,0.003914006985723972,0.774989128112793,-0.001890137791633606,179.8603515625,-32.10099792480469,-4.372244834899902,-5.924898624420166,0.014762857928872108,0.08575439453125,-0.00023774802684783936,179.85723876953125,-2.1002542972564697,-4.445535659790039,-8.041182518005371,0.01965213753283024,-4.113216400146484,0.01011386513710022,179.85995483398438,-28.63601303100586,2.619027853012085,5.571119785308838,-0.013559789396822453,-0.09792327880859375,0.00024400651454925537,-0.13946533203125
245,245.0,2.0,4.329345703125,0.00017089843750000002,0.0,0.8735829591751099,-0.8062664866447449,-9.051273345947266,0.11027397960424423,-3.1488418579101562,0.03292083740234375,179.29856872558594,-20.571285247802734,-0.9015708565711975,-4.505681037902832,0.00958159938454628,0.051746368408203125,3.766268491744995e-05,179.87730407714844,-163.11080932617188,-0.5536534786224365,-1.586837887763977,0.0038672348018735647,0.7657527923583984,-0.001870887354016304,179.8603515625,-32.248985290527344,-4.371876239776611,-5.922758102416992,0.01475698035210371,0.08562088012695312,-0.0002351030707359314,179.85723876953125,-2.302992582321167,-4.445039749145508,-8.143714904785156,0.0199041198939085,-4.101295471191406,0.010079294443130493,179.8599090576172,-28.496788024902344,2.6186892986297607,5.568674087524414,-0.013554023578763008,-0.09782791137695312,0.0002306327223777771,-0.13946533203125
246,246.0,2.0,4.329345703125,0.0001953125,0.0,0.6461068391799927,-0.803494930267334,-9.129469871520996,0.11108974367380142,-3.1278610229492188,0.0326305627822876,179.29934692382812,-20.68356704711914,-0.9013305306434631,-4.5043864250183105,0.009583120234310627,0.051784515380859375,6.083399057388306e-05,179.87730407714844,-163.15016174316406,-0.5535575747489929,-1.5679219961166382,0.0038210623897612095,0.7566356658935547,-0.0018468964844942093,179.8603515625,-32.39695739746094,-4.37150764465332,-5.9206223487854,0.014751079492270947,0.08543014526367188,-0.00023603439331054688,179.85723876953125,-2.508288621902466,-4.444538116455078,-8.245948791503906,0.020155441015958786,-4.08935546875,0.010052844882011414,179.85989379882812,-28.357624053955078,2.6183507442474365,5.566229820251465,-0.013548178598284721,-0.09777069091796875,0.00023379921913146973,-0.13946533203125
247,247.0,2.0,4.329345703125,0.0002685546875,0.0,0.4166695177555084,-0.8007034659385681,-9.20716381072998,0.11185550689697266,-3.107757568359375,0.030630528926849365,179.30015563964844,-20.795854568481445,-0.9010903239250183,-4.503091812133789,0.009585175663232803,0.051784515380859375,8.221715688705444e-05,179.87730407714844,-163.18905639648438,-0.5534628033638,-1.5492321252822876,0.003775647608563304,0.7475948333740234,-0.0018165912479162216,179.8603515625,-32.54491424560547,-4.371138572692871,-5.918492317199707,0.014745175838470459,0.08520126342773438,-0.00023614615201950073,179.85723876953125,-2.7161357402801514,-4.444030284881592,-8.347885131835938,0.02040601521730423,-4.07745361328125,0.010022968053817749,179.85987854003906,-28.21851921081543,2.618011951446533,5.563785076141357,-0.013542290776968002,-0.09778976440429688,0.0002355128526687622,-0.13946533203125
248,248.0,2.0,4.329345703125,0.00046386718750000003,0.0,0.18528389930725098,-0.7978952527046204,-9.284378051757812,0.11250039935112,-3.0885696411132812,0.025795698165893555,179.30111694335938,-20.909252166748047,-0.9008467197418213,-4.571316242218018,0.00973608810454607,-2.7289772033691406,0.00603649765253067,179.87738037109375,-163.2274627685547,-0.5533691048622131,-1.5307645797729492,0.0037307103630155325,0.7387018203735352,-0.0017974898219108582,179.8603515625,-32.69284439086914,-4.37076997756958,-5.9163665771484375,0.014739313162863255,0.08502960205078125,-0.0002345070242881775,179.85723876953125,-2.9265263080596924,-4.443516254425049,-8.449524879455566,0.020655954256653786,-4.065589904785156,0.009997561573982239,179.85987854003906,-28.07947540283203,2.617673397064209,5.561343193054199,-0.013536306098103523,-0.09767532348632812,0.0002393871545791626,-0.13946533203125
249,249.0,2.0,4.329345703125,0.000732421875,0.0,-0.048037223517894745,-0.7950771450996399,-9.361133575439453,0.11284427344799042,-3.070220947265625,0.013754963874816895,179.30247497558594,-21.02481460571289,-0.9005970358848572,-4.651644706726074,0.009911047294735909,-3.2131385803222656,0.006998367607593536,179.8775634765625,-163.26544189453125,-0.5532765984535217,-1.5125172138214111,0.0036862336564809084,0.7298946380615234,-0.001779068261384964,179.8603515625,-32.84199523925781,-4.37039852142334,-6.005672931671143,0.014961248263716698,-3.572254180908203,0.008877404034137726,179.8572235107422,-3.139453411102295,-4.442995548248291,-8.550868034362793,0.0209051501005888,-4.0537261962890625,0.009967833757400513,179.85986328125,-27.94049072265625,2.6173348426818848,5.558903694152832,-0.013530312106013298,-0.0975799560546875,0.0002397596836090088,-0.13946533203125
250,250.0,2.0,4.329345703125,0.0009277343750000001,0.0,-0.28328144550323486,-0.7922579050064087,-9.437446594238281,0.11284378170967102,-3.052520751953125,-1.9669532775878906e-05,179.30450439453125,-21.142465591430664,-0.9003421068191528,-4.729034423828125,0.010076207108795643,-3.0955886840820312,0.006606392562389374,179.87782287597656,-163.30294799804688,-0.5531851649284363,-1.4944875240325928,0.0036422195844352245,0.7211875915527344,-0.0017605628818273544,179.8603515625,-32.99481964111328,-4.3700175285339355,-6.139021396636963,0.015293975360691547,-5.3339385986328125,0.013309083878993988,179.8572235107422,-3.3549087047576904,-4.442468643188477,-8.6519136428833,0.02115379460155964,-4.0418243408203125,0.009945780038833618,179.85984802246094,-27.801565170288086,2.616997003555298,5.556464672088623,-0.013524268753826618,-0.09756088256835938,0.0002417340874671936,-0.13946533203125
251,251.0,2.0,4.329345703125,0.0011474609375,0.0,-0.5204365253448486,-0.7894418239593506,-9.513334274291992,0.11270300298929214,-3.0355072021484375,-0.005631148815155029,179.30743408203125,-21.262126922607422,-0.9000825881958008,-4.803843021392822,0.010232074186205864,-2.9923439025878906,0.006234683096408844,179.87814331054688,-163.3400115966797,-0.5530948638916016,-1.476672649383545,0.0035987647715955973,0.7125949859619141,-0.0017381925135850906,179.8603515625,-33.1511116027832,-4.369628429412842,-6.2671799659729,0.015615398995578289,-5.1263427734375,0.012856945395469666,179.85716247558594,-3.572885274887085,-4.441936016082764,-8.752664566040039,0.021401776000857353,-4.030036926269531,0.00991925597190857,179.85984802246094,-27.662696838378906,2.616659164428711,5.554027080535889,-0.013518410734832287,-0.097503662109375,0.0002343207597732544,-0.13946533203125
252,252.0,2.0,4.329345703125,0.0012451171875000001,0.0,-0.7594907283782959,-0.7866326570510864,-9.588808059692383,0.1123589426279068,-3.018951416015625,-0.013762414455413818,179.31124877929688,-21.38372039794922,-0.8998191356658936,-4.876332759857178,0.010379358194768429,-2.8995895385742188,0.005891360342502594,179.87847900390625,-163.3765106201172,-0.5530058741569519,-1.4534475803375244,0.0035422039218246937,0.9290027618408203,-0.0022624339908361435,179.8603515625,-33.310672760009766,-4.3692307472229,-6.390718936920166,0.015926824882626534,-4.941558837890625,0.012457035481929779,179.8571014404297,-3.7933757305145264,-4.441397190093994,-8.853120803833008,0.021648943424224854,-4.01824951171875,0.009886696934700012,179.85984802246094,-27.523893356323242,2.616321325302124,5.551591873168945,-0.013512480072677135,-0.09740829467773438,0.0002372264862060547,-0.13946533203125
253,253.0,2.0,4.329345703125,0.0012451171875000001,0.0,-1.0004323720932007,-0.7838305234909058,-9.66387939453125,0.11202728748321533,-3.0028533935546875,-0.013266205787658691,179.31600952148438,-21.507183074951172,-0.899552047252655,-4.946730613708496,0.010518750175833702,-2.8159141540527344,0.005575679242610931,179.8788604736328,-163.41256713867188,-0.552918016910553,-1.4378182888031006,0.003504035994410515,0.6251716613769531,-0.001526717096567154,179.8603515625,-33.473331451416016,-4.368825435638428,-6.510097503662109,0.01622903347015381,-4.775142669677734,0.012088343501091003,179.85699462890625,-4.0163726806640625,-4.44085168838501,-8.953283309936523,0.02189548872411251,-4.006500244140625,0.009861811995506287,179.85984802246094,-27.38514518737793,2.615983486175537,5.549156188964844,-0.01350665558129549,-0.0974273681640625,0.0002329796552658081,-0.13946533203125
254,254.0,2.0,4.329345703125,0.0012451171875000001,0.0,-1.2432503700256348,-0.7810317873954773,-9.738561630249023,0.11180334538221359,-2.9872894287109375,-0.00895768404006958,179.32139587402344,-21.63245391845703,-0.8992817401885986,-5.01524543762207,0.010650860145688057,-2.7405929565429688,0.005284398794174194,179.87924194335938,-163.44837951660156,-0.552830696105957,-1.4310407638549805,0.0034874160774052143,0.2711009979248047,-0.0006647966802120209,179.8603515625,-33.638938903808594,-4.368412494659424,-6.625718116760254,0.016522735357284546,-4.624824523925781,0.011748075485229492,179.85696411132812,-4.241868495941162,-4.440299987792969,-9.053152084350586,0.02214147336781025,-3.9947509765625,0.009839385747909546,179.85983276367188,-27.246461868286133,2.61564564704895,5.546722412109375,-0.013500618748366833,-0.09735107421875,0.00024147331714630127,-0.13946533203125
255,255.0,2.0,4.329345703125,0.0012451171875000001,0.0,-1.487933874130249,-0.7782350778579712,-9.81286334991455,0.11159472167491913,-2.9720687866210938,-0.008344948291778564,179.32716369628906,-21.75948715209961,-0.8990083336830139,-5.082171440124512,0.010776849463582039,-2.6770401000976562,0.005039572715759277,179.879638671875,-163.48422241210938,-0.5527433753013611,-1.4352468252182007,0.003497861325740814,-0.1682424545288086,0.00041780993342399597,179.8603515625,-33.80735778808594,-4.367992877960205,-6.737946033477783,0.01680877059698105,-4.489116668701172,0.011441409587860107,179.8568572998047,-4.469856262207031,-4.439742565155029,-9.152726173400879,0.022386696189641953,-3.9829635620117188,0.009808912873268127,179.85983276367188,-27.105426788330078,2.615302324295044,5.685687065124512,-0.013838721439242363,5.558586120605469,-0.01352410763502121,-0.13946533203125
256,256.0,2.0,4.2979736328125,0.0012451171875000001,0.0,-1.7344725131988525,-0.7754408121109009,-9.886794090270996,0.11136297881603241,-2.9572296142578125,-0.00926971435546875,179.333251953125,-21.888219833374023,-0.89873206615448,-5.147515773773193,0.010896512307226658,-2.6137733459472656,0.0047865137457847595,179.87998962402344,-163.52037048339844,-0.5526553392410278,-1.451983094215393,0.0035384490620344877,-0.6694507598876953,0.0016235094517469406,179.8603515625,-33.978477478027344,-4.367565631866455,-6.847110271453857,0.017087770625948906,-4.366569519042969,0.011160001158714294,179.85682678222656,-4.700329303741455,-4.439178943634033,-9.252009391784668,0.02263137325644493,-3.9713287353515625,0.00978708267211914,179.85983276367188,-26.96108055114746,2.6149508953094482,5.8140716552734375,-0.014151123352348804,5.135383605957031,-0.01249607652425766,-0.13946533203125
257,257.0,2.0,4.2979736328125,0.0012451171875000001,0.0,-1.9828561544418335,-0.7726501226425171,-9.960365295410156,0.11109476536512375,-2.9428482055664062,-0.010728538036346436,179.33956909179688,-22.018606185913086,-0.8984531164169312,-5.211493492126465,0.01101023331284523,-2.5591087341308594,0.004548840224742889,179.88043212890625,-163.5571746826172,-0.5525656342506409,-1.4824483394622803,0.0036126142367720604,-1.2186098098754883,0.002966606989502907,179.8603515625,-34.1522102355957,-4.36713171005249,-6.953505039215088,0.017360541969537735,-4.255790710449219,0.010910853743553162,179.8567352294922,-4.933278560638428,-4.4386091232299805,-9.351001739501953,0.022875173017382622,-3.9596939086914062,0.00975199043750763,179.85977172851562,-26.81365966796875,2.6145923137664795,5.934390544891357,-0.014443875290453434,4.812755584716797,-0.01171007752418518,-0.1394653469324112
258,258.0,2.0,4.2979736328125,0.0012451171875000001,0.0,-2.233074903488159,-0.7698644995689392,-10.03358268737793,0.11078702658414841,-2.9286956787109375,-0.012309551239013672,179.34603881835938,-22.150602340698242,-0.8981716632843018,-5.27424955368042,0.011118398979306221,-2.510242462158203,0.004326626658439636,179.88076782226562,-163.59498596191406,-0.5524735450744629,-1.5275355577468872,0.003722609719261527,-1.8034887313842773,0.004399819299578667,179.8603515625,-34.32845687866211,-4.366691589355469,-7.0573906898498535,0.017627600580453873,-4.155426025390625,0.010682344436645508,179.856689453125,-5.168697834014893,-4.438033580780029,-9.449701309204102,0.02311856858432293,-3.9479827880859375,0.009735822677612305,179.85977172851562,-26.66335105895996,2.6142263412475586,6.047688007354736,-0.014719626866281033,4.531898498535156,-0.011030063033103943,-0.13946533203125
259,259.0,2.0,4.2979736328125,0.0012451171875000001,0.0,-2.485119342803955,-0.7670852541923523,-10.106452941894531,0.11044105142354965,-2.9148101806640625,-0.013839006423950195,179.3526153564453,-22.284170150756836,-0.8978877663612366,-5.335912227630615,0.011221208609640598,-2.4665069580078125,0.0041123852133750916,179.8811492919922,-163.63414001464844,-0.5523781180381775,-1.585870385169983,0.003864947473630309,-2.333393096923828,0.005693510174751282,179.8603515625,-34.50716781616211,-4.366244792938232,-7.158998489379883,0.017889410257339478,-4.064311981201172,0.010472387075424194,179.8566131591797,-5.406579971313477,-4.437450885772705,-9.548110961914062,0.02336118184030056,-3.9363861083984375,0.009704530239105225,179.85975646972656,-26.510316848754883,2.613853931427002,6.154896259307861,-0.014980487525463104,4.288330078125,-0.010434426367282867,-0.1394653171300888
260,260.0,2.0,4.2979736328125,0.0012451171875000001,0.0,-2.738980293273926,-0.7643135786056519,-10.178983688354492,0.11005917936563492,-2.9012298583984375,-0.015274882316589355,179.35926818847656,-22.419275283813477,-0.8976016044616699,-5.3965983390808105,0.011319137178361416,-2.4274444580078125,0.003917142748832703,179.88153076171875,-163.67491149902344,-0.5522787570953369,-1.6524986028671265,0.00402741227298975,-2.665128707885742,0.006498591974377632,179.8603515625,-34.68827438354492,-4.365792274475098,-7.2585320472717285,0.018146630376577377,-3.981342315673828,0.010288804769515991,179.85655212402344,-5.646918296813965,-4.436862945556641,-9.646231651306152,0.023603033274412155,-3.9248275756835938,0.009674057364463806,179.85975646972656,-26.35469627380371,2.6134753227233887,6.256836891174316,-0.015228550881147385,4.077625274658203,-0.009922534227371216,-0.13946533203125
261,261.0,2.0,4.2979736328125,0.0012451171875000001,0.0,-2.9946489334106445,-0.7615503668785095,-10.251180648803711,0.10964439064264297,-2.88787841796875,-0.016591548919677734,179.36602783203125,-22.555883407592773,-0.897313117980957,-5.456408977508545,0.011412466876208782,-2.392425537109375,0.0037331879138946533,179.8819122314453,-163.7173614501953,-0.5521752834320068,-1.718695044517517,0.0041886670514941216,-2.647857666015625,0.006450191140174866,179.8603515625,-34.87173080444336,-4.365333557128906,-7.356171131134033,0.018399406224489212,-3.9055633544921875,0.010111033916473389,179.8564453125,-5.889703750610352,-4.436269283294678,-9.744063377380371,0.023844368755817413,-3.91326904296875,0.009653419256210327,179.85975646972656,-26.196613311767578,2.613090753555298,6.354221820831299,-0.015465566888451576,3.895397186279297,-0.009480640292167664,-0.1394653171300888
